1.428956910967826843e-02,-3.857790678739547729e-02,-4.572444036602973938e-02,2.528163604438304901e-02,-1.834833808243274689e-02,-6.403066962957382202e-02,5.007503926753997803e-02,1.572412787936627865e-03,1.266631763428449631e-02,6.570719182491302490e-02,-8.992224931716918945e-03,6.685625761747360229e-02,-6.590571999549865723e-02,-4.120942950248718262e-02,-3.552008047699928284e-02,6.018549576401710510e-02,6.438814103603363037e-02,1.719660870730876923e-02,6.276898086071014404e-02,-1.959891989827156067e-02,-5.647320672869682312e-02,-7.610681653022766113e-02,-1.237924676388502121e-02,2.175532095134258270e-02,-1.908604800701141357e-02,5.522375926375389099e-03,-1.849642023444175720e-02,-6.021827086806297302e-02,3.672703402116894722e-03,1.223939098417758942e-02,1.909201964735984802e-02,-5.840289592742919922e-02,-2.943343855440616608e-02,6.067445036023855209e-03,-3.578002005815505981e-02,7.088910043239593506e-02,7.141105085611343384e-02,-2.171044424176216125e-02,1.729727722704410553e-02,-5.791657045483589172e-02,8.366890996694564819e-02,4.001583158969879150e-02,7.106658071279525757e-02,-3.623376041650772095e-02,7.084051519632339478e-02,-6.499702483415603638e-02,4.027455672621726990e-02,-2.243726886808872223e-02,4.155252873897552490e-02,2.357918582856655121e-02,6.613354384899139404e-02,5.275222659111022949e-02,3.333488106727600098e-02,1.080555096268653870e-02,-5.311394482851028442e-02,-4.766675457358360291e-02,2.740819007158279419e-02,-6.072605028748512268e-02,1.241740956902503967e-02,-4.858027398586273193e-02,-2.605661377310752869e-02,1.102123875170946121e-02,7.657010853290557861e-02,6.721325218677520752e-02,-1.274093426764011383e-02,-7.125261425971984863e-02,-4.245767742395401001e-02,7.326054852455854416e-03,5.617598816752433777e-02,1.425142306834459305e-02,3.422302380204200745e-02,-5.148634687066078186e-02,-1.286380458623170853e-02,1.844026334583759308e-02,3.268393874168395996e-02,-4.775241762399673462e-02,4.828790575265884399e-02,-2.026629820466041565e-02,-2.667408203706145287e-03,5.887597426772117615e-02,4.202021658420562744e-02,5.644201114773750305e-02,-2.543945796787738800e-02,2.181201986968517303e-02,1.347363810054957867e-03,3.057442605495452881e-02,3.308869525790214539e-02,-2.879643999040126801e-02,4.435179382562637329e-02,3.662276268005371094e-02,-5.036048963665962219e-02,1.521579339168965816e-03,3.489864245057106018e-02,-3.466218709945678711e-02,3.167374059557914734e-03,-2.257695421576499939e-02,-6.005945429205894470e-02,-2.839259989559650421e-02,2.064445801079273224e-02,-2.687058039009571075e-02,-3.328021243214607239e-02,-4.193639755249023438e-02,7.071856409311294556e-02,-4.481017217040061951e-02,-2.534297667443752289e-02,5.829627811908721924e-02,-4.093670099973678589e-02,5.510190501809120178e-02,3.830644860863685608e-02,3.657837584614753723e-02,2.173639275133609772e-02,1.953136362135410309e-02,3.493005409836769104e-02,-1.274185255169868469e-02,7.145366072654724121e-02,-3.498652577400207520e-02,-6.012395396828651428e-02,-5.835240706801414490e-02,4.315640404820442200e-02,3.323279693722724915e-02,-1.311894785612821579e-02,-5.502153187990188599e-02,3.911735489964485168e-02,3.057695738971233368e-02,3.600758686661720276e-02,6.568051129579544067e-02,5.151043459773063660e-02,-5.374220758676528931e-02,-5.202562734484672546e-02,-5.209044739603996277e-02,6.459910422563552856e-02,4.745566099882125854e-02,7.016711682081222534e-02,-6.564186885952949524e-03,4.211583361029624939e-02,1.304158661514520645e-02,1.073626149445772171e-02,-3.829753398895263672e-02,2.731067128479480743e-02,2.060347236692905426e-02,4.641010984778404236e-02,-6.616778671741485596e-02,1.760006882250308990e-02,-2.934977225959300995e-02,-3.379679843783378601e-02,-8.324000239372253418e-02,5.518118292093276978e-02,6.635903567075729370e-02,-5.838322918862104416e-03,-1.795087754726409912e-02,-3.105859458446502686e-02,5.002529919147491455e-02,4.636155068874359131e-02,-5.560638010501861572e-02,1.495810877531766891e-02,-4.154824465513229370e-02,6.411271542310714722e-02,3.220854327082633972e-02,-3.900697454810142517e-02,-3.824570402503013611e-02,2.535576559603214264e-02,8.124315063469111919e-04,5.635232198983430862e-03,-1.468993350863456726e-02,-1.683963648974895477e-02,1.330841798335313797e-02,3.475143387913703918e-02,1.353629864752292633e-02,6.092953681945800781e-02,1.739839650690555573e-02,2.013453654944896698e-02,6.482002139091491699e-02,2.974921092391014099e-02,3.537735342979431152e-02,-3.128005564212799072e-02,-8.638902753591537476e-02,-8.314186334609985352e-02,-5.472373962402343750e-02,-4.368366673588752747e-02,-3.340761736035346985e-02,7.568767614429816604e-05,-6.106156110763549805e-02,-4.565541818737983704e-02,-2.508580684661865234e-02,3.191692754626274109e-02,3.511248156428337097e-02,-4.246405884623527527e-02,4.831158369779586792e-02,2.425807900726795197e-02,2.368670422583818436e-03,-2.373060397803783417e-02,-4.159228131175041199e-02
-7.841543853282928467e-02,6.273531913757324219e-02,-1.171306055039167404e-02,2.098652161657810211e-02,-2.849464677274227142e-02,3.336968272924423218e-02,-1.856072060763835907e-02,7.387864589691162109e-02,-2.642473019659519196e-02,-3.817988187074661255e-02,-3.344430029392242432e-02,1.130058243870735168e-02,-7.978334091603755951e-03,6.538978219032287598e-02,-2.615809999406337738e-02,3.403865545988082886e-02,4.243979856255464256e-05,-5.961010605096817017e-02,5.619839951395988464e-02,1.814744062721729279e-02,1.708089187741279602e-02,-5.452295765280723572e-02,-4.060242697596549988e-02,-7.996667176485061646e-03,7.919535785913467407e-02,8.597105741500854492e-02,3.062467556446790695e-03,-1.982135325670242310e-02,2.685931324958801270e-02,4.249282926321029663e-02,-2.535750530660152435e-02,-6.124101206660270691e-02,4.149500280618667603e-02,-1.176832243800163269e-02,-5.248879641294479370e-02,7.581560313701629639e-02,9.159266017377376556e-03,-1.502593606710433960e-02,5.568487569689750671e-02,-3.512505441904067993e-02,6.000505760312080383e-02,4.206900950521230698e-03,1.423142105340957642e-02,8.138958364725112915e-02,-3.207351267337799072e-02,4.966952651739120483e-02,-3.833445161581039429e-02,1.864774897694587708e-02,-6.037536659277975559e-04,-7.265587896108627319e-02,3.699897602200508118e-02,2.430821023881435394e-02,-2.402014099061489105e-02,-4.451940208673477173e-02,-7.004599273204803467e-02,2.903989143669605255e-02,4.102568700909614563e-02,2.676116861402988434e-02,-5.401465296745300293e-02,-7.220952212810516357e-02,7.221695780754089355e-02,-7.473893463611602783e-03,4.466609656810760498e-02,3.696162253618240356e-02,-7.675828412175178528e-03,1.857974752783775330e-02,6.817712634801864624e-02,2.690179273486137390e-03,-2.208808250725269318e-02,3.411299362778663635e-02,-4.254514724016189575e-02,-5.293359281495213509e-04,1.562773063778877258e-02,5.012706667184829712e-02,-7.030490040779113770e-02,3.543055057525634766e-02,-9.201963245868682861e-02,-4.535891860723495483e-02,-1.451924908906221390e-04,1.149377133697271347e-02,-3.136340901255607605e-02,-3.298471495509147644e-02,5.686539411544799805e-02,-6.912497431039810181e-02,3.191398829221725464e-02,-1.247104536741971970e-02,-8.618541061878204346e-02,1.226308289915323257e-02,3.511987626552581787e-02,-7.252563536167144775e-02,5.305332131683826447e-03,1.296096248552203178e-03,9.989881888031959534e-03,-6.278521567583084106e-02,-3.681610524654388428e-02,3.536382317543029785e-02,-7.360910996794700623e-03,3.915065526962280273e-02,-1.092808414250612259e-02,-6.831552088260650635e-02,1.981512457132339478e-02,-2.151450142264366150e-02,9.896143339574337006e-03,-2.309173531830310822e-02,6.300666928291320801e-02,-1.563063077628612518e-02,-4.585843905806541443e-02,-5.605918914079666138e-02,2.522139996290206909e-02,-6.691737473011016846e-02,-5.437656119465827942e-02,-6.411516666412353516e-02,-5.748249590396881104e-02,6.288135051727294922e-02,5.929584056138992310e-02,6.248767301440238953e-02,6.136296316981315613e-02,-5.843475461006164551e-02,-4.813676699995994568e-02,2.949466556310653687e-02,8.079969137907028198e-02,-5.676804110407829285e-02,3.467319905757904053e-02,1.270182151347398758e-02,3.143621142953634262e-03,-7.355437614023685455e-03,6.639298796653747559e-02,-3.423966094851493835e-02,4.375072568655014038e-02,5.313720181584358215e-02,2.344722859561443329e-02,-5.140563845634460449e-02,-5.225022509694099426e-02,-5.914758890867233276e-02,-5.333657190203666687e-02,7.692900486290454865e-03,6.178550794720649719e-02,2.429144084453582764e-02,1.214995514601469040e-02,2.076475881040096283e-02,-3.175447881221771240e-02,2.897308580577373505e-02,-2.663892135024070740e-02,7.957852631807327271e-02,1.809194125235080719e-02,-6.948131322860717773e-02,-4.050838947296142578e-02,-4.937746748328208923e-02,-1.218685135245323181e-02,-5.121309310197830200e-02,2.502010017633438110e-02,7.104343920946121216e-02,-8.722350746393203735e-02,-1.037029363214969635e-02,-4.070458933711051941e-02,9.944854304194450378e-03,-2.629566006362438202e-02,8.599036186933517456e-02,-5.947244167327880859e-02,4.011860862374305725e-02,6.194623932242393494e-02,-3.141759335994720459e-02,-7.420766353607177734e-02,-4.959589987993240356e-02,-6.316906213760375977e-02,-1.291735004633665085e-02,-3.781399875879287720e-02,-3.507454693317413330e-02,-1.066444721072912216e-02,-1.492246054112911224e-02,7.133248448371887207e-02,7.392427325248718262e-02,3.328432328999042511e-03,5.616957694292068481e-02,5.854180082678794861e-02,-9.568935632705688477e-02,1.837273873388767242e-02,2.719848044216632843e-02,-2.864315733313560486e-02,-7.729867473244667053e-03,4.590016603469848633e-02,2.425254695117473602e-02,5.433988943696022034e-02,3.815168514847755432e-02,3.523508319631218910e-03,2.314536087214946747e-02,-5.189791694283485413e-02,1.040703337639570236e-02,8.078502863645553589e-02,2.739115245640277863e-02,-3.399997577071189880e-02,-2.314040996134281158e-02
-1.192844584584236145e-01,-1.561779621988534927e-02,7.202497869729995728e-02,9.321416914463043213e-02,-4.941206425428390503e-02,-4.206485301256179810e-02,3.218050673604011536e-02,-5.297754332423210144e-02,-2.122708968818187714e-02,-3.417637944221496582e-02,4.968445282429456711e-03,-3.925864771008491516e-02,-5.941454321146011353e-02,-3.283948451280593872e-02,-5.494872480630874634e-02,6.622779369354248047e-02,7.924161851406097412e-02,8.958840370178222656e-02,-3.694915026426315308e-02,6.884673982858657837e-02,3.257471695542335510e-02,-4.541809856891632080e-02,7.557298988103866577e-03,-6.103024259209632874e-02,6.684689223766326904e-02,6.517428904771804810e-02,2.813464403152465820e-02,1.291634701192378998e-02,1.235369127243757248e-02,-2.541826851665973663e-02,-5.925048142671585083e-03,4.730018973350524902e-02,-1.960068196058273315e-02,-3.008839301764965057e-02,6.490592658519744873e-02,-2.938213571906089783e-02,1.482471078634262085e-02,-4.276300221681594849e-02,4.445574432611465454e-02,1.240561902523040771e-01,3.424527868628501892e-02,-1.255990937352180481e-02,3.575591370463371277e-02,4.953199531883001328e-03,-2.214764058589935303e-02,3.131237253546714783e-02,-4.178294911980628967e-02,6.813122332096099854e-02,2.959292568266391754e-02,6.416348367929458618e-02,-2.290712669491767883e-02,-2.447974868118762970e-02,-4.720954596996307373e-02,-1.378134638071060181e-01,7.039690762758255005e-02,5.615159869194030762e-02,2.987174317240715027e-02,2.594461664557456970e-02,-3.116456046700477600e-02,-3.462477028369903564e-02,-5.943512171506881714e-02,4.491037875413894653e-02,-1.987154781818389893e-02,-5.000276863574981689e-02,-3.429680690169334412e-02,-4.205970838665962219e-02,-9.850181639194488525e-03,-2.754507353529334068e-03,8.723023347556591034e-03,-4.717249423265457153e-02,1.600439101457595825e-02,-2.558483975008130074e-03,-2.790207043290138245e-02,4.691428912337869406e-04,3.484981879591941833e-02,-2.792612276971340179e-02,8.068300783634185791e-02,-3.637482970952987671e-02,-9.962506592273712158e-03,1.516439914703369141e-01,6.979696452617645264e-02,-6.384961307048797607e-02,9.479912929236888885e-03,1.175019331276416779e-02,7.049518823623657227e-02,-3.065381571650505066e-02,1.427841633558273315e-01,-2.080366481095552444e-03,-2.977291122078895569e-02,-4.043690860271453857e-02,3.180475905537605286e-03,-2.642199397087097168e-02,-1.037666574120521545e-02,8.299899287521839142e-03,3.942722082138061523e-02,-6.188083812594413757e-02,5.351498723030090332e-02,8.863216638565063477e-02,6.706621497869491577e-03,-5.932208895683288574e-02,1.529222875833511353e-01,2.785548567771911621e-02,-1.738570816814899445e-02,6.819087266921997070e-02,6.078555062413215637e-02,5.484508723020553589e-02,5.846058204770088196e-02,-2.024932019412517548e-02,5.622579529881477356e-02,-1.064111664891242981e-02,-8.084030821919441223e-03,-3.690325841307640076e-02,2.414255589246749878e-02,-4.223979078233242035e-03,4.619730170816183090e-03,-4.014240950345993042e-02,6.841927766799926758e-02,1.605950854718685150e-02,1.935763470828533173e-02,5.021578818559646606e-02,-9.501756727695465088e-02,7.515923678874969482e-02,-6.896161474287509918e-03,3.106262534856796265e-02,-1.711823977530002594e-02,-6.764786783605813980e-03,7.810679264366626740e-03,-6.903374195098876953e-02,3.045343235135078430e-02,-9.860780090093612671e-03,-2.912267297506332397e-02,2.228695712983608246e-02,5.502944439649581909e-02,6.718793511390686035e-02,-4.426731262356042862e-03,1.500492990016937256e-01,7.242222130298614502e-02,1.800995320081710815e-02,-6.620714068412780762e-02,2.488378062844276428e-02,2.801795676350593567e-02,2.150820754468441010e-02,6.364142149686813354e-02,-2.798018790781497955e-02,-1.972520491108298302e-03,5.472474731504917145e-03,8.893954753875732422e-02,-3.551629930734634399e-02,2.894732169806957245e-02,7.612301409244537354e-02,6.777527928352355957e-02,-2.542964369058609009e-02,2.357302978634834290e-02,-3.267206624150276184e-02,7.741870731115341187e-02,-3.598296269774436951e-02,3.748408984392881393e-03,-4.532345756888389587e-02,5.754381045699119568e-02,7.978296279907226562e-02,1.566437259316444397e-02,1.138665452599525452e-01,2.491221204400062561e-02,1.889676973223686218e-02,5.410140147432684898e-04,-3.359322622418403625e-02,1.210516616702079773e-01,-2.794710174202919006e-02,4.512671381235122681e-03,5.102200061082839966e-02,-2.133016660809516907e-02,5.261290352791547775e-03,5.467633903026580811e-02,3.462701663374900818e-02,1.787769235670566559e-02,7.250563055276870728e-02,2.720006275922060013e-03,6.167609244585037231e-02,-1.409021764993667603e-02,5.766035616397857666e-02,-1.665893942117691040e-02,-2.501981891691684723e-02,1.048683747649192810e-02,6.006894633173942566e-02,-6.659230589866638184e-02,7.005509734153747559e-02,6.452975422143936157e-02,-3.430446982383728027e-02,7.196804136037826538e-02,1.390549987554550171e-01,5.890048295259475708e-02,5.288866907358169556e-02
5.362236872315406799e-02,8.909143507480621338e-03,-4.884320124983787537e-02,4.650147259235382080e-02,-3.065609745681285858e-02,-1.467840280383825302e-02,-4.496897757053375244e-02,-4.459782689809799194e-02,-6.319046765565872192e-02,5.624482035636901855e-02,4.084299877285957336e-02,1.616033539175987244e-02,-1.690925331786274910e-03,-6.955537945032119751e-02,3.905427083373069763e-02,2.722460217773914337e-02,-4.845201596617698669e-02,-7.986845448613166809e-03,2.142604440450668335e-02,1.489911880344152451e-02,1.663736067712306976e-02,2.384392544627189636e-02,-3.552786633372306824e-02,-5.572153627872467041e-02,3.843989595770835876e-02,4.740724712610244751e-02,-2.034664712846279144e-02,-2.865370921790599823e-02,-1.744926162064075470e-02,-8.335508406162261963e-02,4.884748719632625580e-03,-1.837583258748054504e-03,5.827681347727775574e-02,-8.045705966651439667e-03,1.989654079079627991e-02,-2.088973484933376312e-02,-5.513975396752357483e-02,3.935849294066429138e-02,2.342509105801582336e-02,5.308210104703903198e-02,4.792828112840652466e-02,2.960060164332389832e-02,-1.596796885132789612e-02,2.920162305235862732e-02,8.882240508683025837e-04,-7.696774601936340332e-02,-1.414906885474920273e-02,-1.694532670080661774e-02,-5.329460278153419495e-02,7.187411189079284668e-02,4.398545250296592712e-02,-6.080960482358932495e-02,3.352231159806251526e-02,4.814865440130233765e-02,-7.074720412492752075e-02,-2.928977087140083313e-02,-4.745511338114738464e-03,6.097673624753952026e-02,-4.045461490750312805e-02,-5.045672506093978882e-02,5.888308212161064148e-02,5.666337162256240845e-02,-6.646142899990081787e-02,3.864287585020065308e-02,-1.630707457661628723e-02,-4.561350494623184204e-02,-3.333541750907897949e-02,-2.918880491051822901e-04,5.461267381906509399e-02,1.083582919090986252e-02,-6.762161850929260254e-02,-3.857903927564620972e-02,1.415893808007240295e-02,-5.880551412701606750e-02,2.340646274387836456e-02,-5.940983071923255920e-03,-2.120439521968364716e-02,-3.657365217804908752e-02,-6.591930985450744629e-02,-2.338047698140144348e-02,5.121462978422641754e-03,4.098492860794067383e-02,-3.525265783537179232e-04,-2.925280854105949402e-02,-6.173280999064445496e-03,-3.992712870240211487e-02,4.046649113297462463e-02,-5.139173567295074463e-02,6.454433500766754150e-02,2.508901245892047882e-02,-3.941781446337699890e-02,1.190309505909681320e-02,1.925004832446575165e-02,-4.524931311607360840e-02,-5.267852917313575745e-02,1.702569425106048584e-02,-6.267651170492172241e-02,5.266601592302322388e-02,-2.102328836917877197e-02,6.041954830288887024e-02,3.594977897591888905e-04,-1.702689565718173981e-02,2.193231321871280670e-02,-2.993626147508621216e-02,-6.325066834688186646e-02,-2.026857249438762665e-02,2.985788136720657349e-02,-2.139869891107082367e-02,-4.573481902480125427e-02,-4.530391097068786621e-02,1.319142896682024002e-02,-1.911651156842708588e-02,5.717685073614120483e-02,-8.478488028049468994e-02,-5.335209891200065613e-02,4.516715928912162781e-02,-3.122992627322673798e-02,-2.757543511688709259e-02,-7.420857250690460205e-02,2.262774482369422913e-02,-3.586042672395706177e-02,-8.252516388893127441e-02,-7.463721930980682373e-02,1.393145509064197540e-02,-2.534729987382888794e-02,-3.777217119932174683e-02,5.172025412321090698e-02,1.546027837321162224e-03,5.652755126357078552e-02,5.002562329173088074e-02,-4.215225577354431152e-02,2.547015435993671417e-02,6.121610477566719055e-02,-6.765051931142807007e-02,3.545860759913921356e-03,5.007961019873619080e-02,-8.085760474205017090e-02,3.579624742269515991e-02,-2.059937454760074615e-03,-5.386019591242074966e-03,-1.801454648375511169e-02,1.947989501059055328e-02,-2.604118362069129944e-02,-5.928918719291687012e-02,-3.451068699359893799e-02,-4.596859589219093323e-02,-5.939134955406188965e-02,-5.409405566751956940e-03,4.117844253778457642e-02,5.485452711582183838e-02,1.606906764209270477e-02,-2.301400527358055115e-02,-9.524721652269363403e-03,-8.355896919965744019e-03,-2.681153826415538788e-02,1.735076494514942169e-02,-4.117335006594657898e-02,-1.208237558603286743e-02,2.199629321694374084e-02,-2.544078417122364044e-02,-2.605911344289779663e-02,2.330064540728926659e-03,2.881841920316219330e-02,1.880837487988173962e-03,-2.027720585465431213e-02,-1.319979224354028702e-02,-4.779883474111557007e-02,-4.359033424407243729e-03,-1.086357864551246166e-03,-1.738599687814712524e-02,2.784696593880653381e-02,6.199303548783063889e-03,-3.650564327836036682e-02,-3.097064793109893799e-02,-7.544314861297607422e-02,2.354135364294052124e-02,5.680771917104721069e-02,1.953892782330513000e-02,-1.983654452487826347e-03,-2.721501700580120087e-02,3.247744217514991760e-02,-7.245165109634399414e-02,-6.502887606620788574e-02,3.402284532785415649e-02,3.383379429578781128e-02,-4.372335597872734070e-02,-1.667682267725467682e-02,-1.583232730627059937e-02,4.427601769566535950e-02,-1.300758030265569687e-02,4.246826842427253723e-02,-1.903568767011165619e-02
-9.950427711009979248e-02,-2.543985284864902496e-02,-6.530123297125101089e-03,-5.897612869739532471e-02,-5.921463295817375183e-02,1.849718391895294189e-02,-4.837254807353019714e-02,4.196999594569206238e-02,-1.613876596093177795e-02,3.052108362317085266e-02,7.329761236906051636e-02,-3.921282663941383362e-02,6.112823262810707092e-02,-6.117834895849227905e-02,-1.393087860196828842e-02,-4.449510481208562851e-03,3.170356154441833496e-02,8.752591907978057861e-02,2.716309577226638794e-02,1.681361906230449677e-02,9.629134088754653931e-03,2.873116638511419296e-03,8.962114155292510986e-02,-6.848103553056716919e-02,-2.418266795575618744e-02,2.047781646251678467e-02,1.249439083039760590e-02,-3.139420971274375916e-02,-4.492866620421409607e-02,-5.552365630865097046e-02,-3.804607689380645752e-02,-8.390152826905250549e-03,1.962509751319885254e-02,-4.449288919568061829e-02,-1.878914423286914825e-02,6.366357952356338501e-02,-9.023949503898620605e-02,-6.197912245988845825e-02,6.067133322358131409e-02,-1.333001535385847092e-03,4.196624457836151123e-02,1.122496649622917175e-01,7.465921342372894287e-02,-5.814431235194206238e-02,-3.963758796453475952e-02,-3.933724015951156616e-02,-1.860839198343455791e-03,-5.494953691959381104e-02,-3.389075398445129395e-02,6.277272850275039673e-02,2.184806391596794128e-02,1.495789363980293274e-02,3.638193709775805473e-03,3.339407593011856079e-02,7.425910979509353638e-02,-4.661359824240207672e-03,2.141340449452400208e-02,-1.556466706097126007e-02,-5.899144336581230164e-02,9.546522051095962524e-02,4.114194586873054504e-02,-5.438147485256195068e-02,3.609943389892578125e-02,2.979244105517864227e-02,-5.228269845247268677e-02,8.055708557367324829e-02,-9.870825335383415222e-03,1.812721602618694305e-02,7.059838622808456421e-02,1.597434468567371368e-02,4.731213673949241638e-02,5.547272413969039917e-02,-1.238298416137695312e-01,-2.268366888165473938e-02,1.457315869629383087e-02,8.239302784204483032e-02,1.149289160966873169e-01,1.228673849254846573e-02,7.161107659339904785e-02,-7.493914104998111725e-03,-1.516265422105789185e-02,4.044580459594726562e-02,5.333196371793746948e-02,1.225740388035774231e-01,-6.916345562785863876e-03,6.691143661737442017e-02,-3.187901526689529419e-02,-2.601105347275733948e-02,1.700415275990962982e-02,9.663397073745727539e-02,2.238580584526062012e-02,-6.444471329450607300e-02,-3.464909270405769348e-02,6.750987470149993896e-02,-4.555906727910041809e-02,7.157430797815322876e-02,1.484103733673691750e-03,-1.362455077469348907e-02,-3.496402129530906677e-02,6.406945735216140747e-02,-9.973001480102539062e-02,-1.471291878260672092e-03,6.083399429917335510e-02,3.795069083571434021e-02,2.469436265528202057e-02,-5.486747995018959045e-02,-1.211839262396097183e-02,1.132691558450460434e-02,1.015463937073945999e-02,5.142587423324584961e-02,-6.255713850259780884e-02,1.274348646402359009e-01,4.365809261798858643e-02,-4.688221216201782227e-02,-1.536066085100173950e-02,-3.233904764056205750e-02,-2.368698269128799438e-02,1.368686109781265259e-01,7.360569201409816742e-03,-2.085607871413230896e-02,4.826035723090171814e-02,-2.002747356891632080e-02,-1.002376675605773926e-01,7.924435287714004517e-02,5.221997853368520737e-03,2.017186023294925690e-02,-7.188164442777633667e-02,-4.677677154541015625e-02,5.730557069182395935e-02,8.109731227159500122e-02,3.657250851392745972e-02,4.913434758782386780e-02,2.557587996125221252e-02,4.228189215064048767e-02,-1.276876181364059448e-01,-1.182017400860786438e-01,-1.102909725159406662e-02,-7.560331374406814575e-02,3.870286419987678528e-02,-1.184437889605760574e-02,6.996688991785049438e-02,3.683374077081680298e-02,8.820336312055587769e-03,3.872896730899810791e-02,-9.471843950450420380e-03,1.533893197774887085e-01,-7.040643692016601562e-02,-5.218758806586265564e-02,6.305844336748123169e-02,2.767893951386213303e-03,8.897196501493453979e-02,9.328239411115646362e-02,-1.595576852560043335e-02,1.116528548300266266e-02,-9.863102808594703674e-03,-4.696885123848915100e-02,-1.320533826947212219e-02,-4.276593029499053955e-02,-3.770592063665390015e-02,5.050127208232879639e-02,4.632398486137390137e-02,-4.210034012794494629e-02,8.779212087392807007e-02,4.716153442859649658e-02,8.261574432253837585e-03,-2.202660404145717621e-02,3.305891901254653931e-02,1.231428980827331543e-02,-7.968219928443431854e-03,4.570723697543144226e-02,-6.369020044803619385e-02,-5.763066560029983521e-02,-2.218797244131565094e-02,-7.352948188781738281e-02,1.089768949896097183e-02,7.511432468891143799e-02,-2.590862661600112915e-02,7.713746279478073120e-02,1.030458137392997742e-02,-6.734302733093500137e-03,3.778749704360961914e-02,1.011387407779693604e-01,-5.013484135270118713e-02,-5.820190161466598511e-02,-1.516031101346015930e-02,2.820375841110944748e-03,2.170612104237079620e-02,-9.652338922023773193e-03,-8.798799663782119751e-02,-4.208935052156448364e-02,5.278226360678672791e-02,1.285473704338073730e-01
